39.72882,40.6294154737147,41.14060489060486
46.874676,47.61815476351377,48.40605631308687
40.132915,32.55706697329159,44.9570011790005
41.105804,40.6265526709531,44.9570011790005
24.498941,23.242386605872912,29.65209125475282
41.43905,41.58473076965563,44.9570011790005
43.92043,43.93508902812581,50.678342455043534
25.127966,25.416719965719654,31.575170434158622
44.94235,44.24418725816916,46.20178372352284
41.13405,41.18771031194866,44.9570011790005
38.002773,37.41118307204344,38.75962054769999
45.1777,45.442010320994825,50.678342455043534
39.66175,39.615336226145445,38.75962054769999
42.792572,42.61662824439421,49.66882980950428
41.94501,46.270647478703374,42.556309569195626
36.667587,36.89933915743538,38.75962054769999
40.349056,40.932934308792824,42.39636198271938
45.6809,45.45962288288614,49.66882980950428
38.344013,37.71742119826929,38.75962054769999
28.507477,26.647038551555745,31.645520581113793
45.696144,45.090444118945676,50.678342455043534
39.342743,39.945255172923964,41.14060489060486
42.994545,42.79142197499693,49.66882980950428
31.73991,32.75655613290581,32.60319878141664
46.562054,47.16819795622296,50.894799760908896
47.27936,46.29079363963276,44.9570011790005
41.03239,40.46734366300147,44.9570011790005
39.90984,40.06502598051941,42.39636198271938
45.66971,45.38809024373299,49.66882980950428
37.62725,37.21718883132368,41.14060489060486
45.95715,45.635080479326845,49.66882980950428
40.161995,40.44670777839053,42.556309569195626
39.911903,39.92124973825683,42.556309569195626
39.654945,39.523864343289944,38.75962054769999
47.899048,51.47656554270552,50.894799760908896
41.4494,41.84449308745499,44.9570011790005
45.66518,45.493843215265684,49.66882980950428
38.23902,34.58595413131783,36.40264900662248
34.272152,34.160587748441266,38.75962054769999
48.202892,47.636193829548944,48.40605631308687
46.31019,46.533057325204744,50.678342455043534
51.175762,51.36670780241124,49.66882980950428
37.445087,38.14166582934445,42.556309569195626
43.962093,44.06556471310011,50.678342455043534
33.20683,34.66260552664132,39.08902575587903
34.517437,32.92819782545671,40.15396825396825
30.611963,31.871771715266256,42.07945631067961
31.959036,32.47226765122356,42.39636198271938
41.548622,41.840500743903085,44.62027871215798
42.196663,41.45352239030619,47.93756613756638
29.395817,30.350250384492057,31.575170434158622
40.14164,40.74233535091746,42.07945631067961
48.16209,46.95000035784983,47.93756613756638
42.001907,42.408790895312734,44.9570011790005
35.571102,36.16092390419875,37.414529914529915
30.182724,23.724192908428407,33.46619115549215
41.28327,41.25381546171945,44.9570011790005
23.33146,21.729744842731563,29.794473229706405
44.27076,44.52245021715345,47.93756613756638
39.158257,39.028048474572536,42.556309569195626
41.50591,41.88305231565135,44.9570011790005
44.29545,43.890716948380465,47.93756613756638
44.508545,44.41516708600491,44.830460063246264
48.49485,50.52482917454614,50.678342455043534
44.524387,45.58928916758391,47.93756613756638
42.16385,41.36340199807975,47.93756613756638
29.942663,29.8497120564954,33.46619115549215
40.768055,40.87231384932672,40.15396825396825
36.3793,36.424961856272866,37.414529914529915
26.58308,27.650023264736898,29.794473229706405
38.33378,38.85920013802514,37.414529914529915
44.298992,44.354100743501824,49.66882980950428
39.96283,40.239557216174276,38.75962054769999
37.98314,37.85830527925787,42.39636198271938
18.694883,18.368940624075368,23.783088235294095
41.99502,42.72900585802716,44.9570011790005
52.22097,52.87128600092963,50.894799760908896
40.231247,40.74931309939702,42.39636198271938
33.01276,34.82725032198054,33.46619115549215
40.868286,40.44219266408845,44.9570011790005
29.246283,29.833070468730803,42.243955094991335
43.922035,44.015916589222016,50.678342455043534
30.882572,32.293669286702524,31.645520581113793
41.758244,41.04183829471691,44.9570011790005
45.270157,44.672860229257864,49.66882980950428
40.69989,40.18745707865098,40.15396825396825
41.4789,42.13543633934816,42.556309569195626
30.979666,33.84521383236943,42.39636198271938
42.2039,41.457942224763364,47.93756613756638
41.716274,45.06515377425971,43.63966128847693
18.573336,18.210050172963562,23.783088235294095
38.19624,38.15729043125636,37.73622704507507
42.985775,42.764361124145616,49.66882980950428
40.947887,40.05696527949295,44.9570011790005
44.28071,44.50758020251547,47.93756613756638
37.929108,37.34582276695966,42.39636198271938
41.960407,42.36067675790199,44.9570011790005
41.796997,42.12992053985735,44.9570011790005
45.756195,45.42550795300185,49.66882980950428
50.868828,53.51852514477841,47.93756613756638
40.827805,39.987203903642495,44.9570011790005
42.279102,40.61680178304099,47.93756613756638
48.635757,50.05609065207991,49.66882980950428
42.02958,42.588457021836234,44.9570011790005
49.544235,49.24206684760786,49.66882980950428
44.576622,45.95979280087171,49.66882980950428
37.805943,37.62130396877382,42.07945631067961
48.024742,48.123550383881245,47.93756613756638
38.280926,38.60533088406095,42.39636198271938
43.724323,43.36469897131985,50.894799760908896
30.489233,32.90312584161053,34.00174216027869
49.142628,48.52863584166383,50.894799760908896
23.543362,20.707691623647953,29.65209125475282
42.289116,41.660835100802174,47.93756613756638
40.201717,40.58046104947638,42.39636198271938
35.753014,35.559528649160136,40.15396825396825
40.830753,40.9200006887909,40.15396825396825
42.06478,41.10010155735284,49.66882980950428
43.219837,45.06249674261511,49.71620439780162
38.30691,37.64953862775703,38.75962054769999
42.947502,42.793924309974,49.66882980950428
38.386143,38.352046222738196,38.75962054769999
18.647247,18.24899141236761,23.783088235294095
40.20735,40.66678326514609,42.39636198271938
41.266804,41.767028685033644,42.556309569195626
35.708652,34.4282878526794,42.39636198271938
40.161995,40.427188378421334,42.556309569195626
46.835274,47.63304082554111,50.678342455043534
40.145164,40.26384375486649,42.556309569195626
39.714195,39.80791318539334,38.75962054769999
45.03987,45.14997471144065,44.830460063246264
41.44103,40.31498840796625,44.830460063246264
38.752525,38.59796577384394,37.02128530495287
37.471527,38.029891310590614,42.556309569195626
39.78915,41.04499737923094,43.63966128847693
40.2686,40.05463033503036,40.15396825396825
45.31624,45.275270332303926,50.678342455043534
37.1757,37.75973489123514,38.75962054769999
36.8945,36.18624985435296,42.39636198271938
38.77013,39.0532034961218,39.22067632850239
42.94997,42.69592318804042,49.66882980950428
46.530037,46.43450038238751,50.678342455043534
45.745804,45.3526611338871,49.66882980950428
37.859493,37.634173268836115,42.07945631067961
28.64689,28.991320466332446,39.08902575587903
40.955242,40.42201247766383,44.9570011790005
37.290543,37.86765697220837,42.39636198271938
47.699875,46.819299684053405,47.93756613756638
40.40475,40.77874890595635,42.39636198271938
45.290405,44.688707948444325,50.678342455043534
46.73944,47.17302881908437,50.894799760908896
20.381649,19.26638218125617,28.149782923299576
39.69899,39.76136670315807,38.75962054769999
38.632812,38.4067841458116,37.02128530495287
44.238724,50.310629156594274,45.09087387666575
24.636444,26.309591419430816,28.678260869565193
30.827919,30.777685367721876,28.678260869565193
39.707417,39.77533840047713,38.75962054769999
31.135658,32.95546056983833,28.678260869565193
38.31683,37.61701437000515,38.75962054769999
41.136387,40.99664771793891,42.556309569195626
44.323902,44.742398631651426,49.66882980950428
38.344326,37.99275655977132,38.75962054769999
42.96912,43.02988280985421,49.71620439780162
40.69994,39.229060055781865,44.9570011790005
46.023727,46.29006520835297,49.66882980950428
21.0355,19.322364886463202,31.575170434158622
42.973736,43.027413790403834,48.094376849720774
52.114277,50.66809592169398,49.66882980950428
40.828373,40.944856813613555,40.15396825396825
42.55245,43.35978153388998,44.9570011790005
43.556328,45.5079820001155,44.9570011790005
40.20986,40.640853765409084,42.39636198271938
41.086517,40.818383936156636,44.9570011790005
45.51194,46.951034763104154,44.9570011790005
40.78598,39.721129953394374,44.9570011790005
44.224392,44.087436819518175,50.678342455043534
46.629627,46.979930098524754,50.678342455043534
39.86255,41.72976696261598,42.243955094991335
39.822086,40.36135521960628,41.14060489060486
42.977562,42.87194419327138,49.71620439780162
40.484837,38.14683730474248,42.556309569195626
49.123886,48.28547583206726,49.66882980950428
40.23723,39.58700882188555,42.556309569195626
45.963806,45.97381851904005,49.66882980950428
46.19444,46.14467284637543,50.678342455043534
39.893864,40.12985723883629,42.556309569195626
37.98748,37.69569802593062,42.39636198271938
46.497734,46.53865255858399,50.678342455043534
34.566826,33.9851479722948,34.07451612903247
44.323902,44.70925856574739,49.66882980950428
39.742104,39.873199532598534,38.75962054769999
35.458546,33.78219939241325,38.75962054769999
41.17254,40.797041898143725,44.9570011790005
20.15978,19.965632744576236,28.678260869565193
18.715828,19.220946563134206,31.283641820910493
41.106808,40.88359104437656,44.9570011790005
35.19153,36.12630612676113,34.84510869565213
37.522186,38.80177670164111,42.39636198271938
43.30273,45.05494261121104,49.71620439780162
39.912716,39.61026683979623,42.556309569195626
46.703564,46.898990637333526,50.894799760908896
30.488958,30.688047696727452,33.46619115549215
42.99758,42.952972068538486,49.66882980950428
47.12229,47.1220220636218,50.894799760908896
46.158073,45.884744406191125,50.678342455043534
48.68937,47.71841572094421,49.66882980950428
39.915485,40.040392319689424,42.39636198271938
47.14675,47.83797536479295,50.894799760908896
37.8029,37.61728673640779,37.73622704507507
39.91771,40.096548992888806,42.556309569195626
38.3312,38.57945495085716,42.39636198271938
42.946945,42.653532904929975,49.66882980950428
44.284927,44.81042853295449,47.93756613756638
48.061737,46.77565301116778,47.93756613756638
38.490253,38.66802526156736,37.02128530495287
41.037346,40.287195712712595,44.9570011790005
35.424877,35.88642104666097,38.75962054769999
41.25835,41.609241170553624,42.556309569195626
39.155895,39.805285917231295,37.414529914529915
37.15867,35.19086176360543,34.059360730593625
45.310913,45.36227610244735,50.678342455043534
49.14189,48.1226928118083,49.66882980950428
37.799248,37.68951113313911,37.73622704507507
51.29145,51.17042456101662,50.894799760908896
40.851143,41.02270157638896,40.15396825396825
44.647297,43.66176640514457,47.93756613756638
44.318913,44.56142931975731,49.66882980950428
41.32639,41.731311771500565,44.9570011790005
41.595802,41.489126974712256,44.9570011790005
38.302856,39.948340820267696,42.39636198271938
37.655025,37.12882521424107,38.75962054769999
37.793423,36.31649508977322,42.07945631067961
45.275764,45.3618557387294,50.678342455043534
41.967094,42.51322514749857,44.9570011790005
28.18462,26.185733420842077,42.07945631067961
41.957962,42.678842032011744,44.9570011790005
39.40432,39.39477309187775,44.62027871215798
50.923347,52.91911427641766,52.73655128612345
46.414474,45.92176287948428,46.20178372352284
39.688873,39.44850785473833,38.75962054769999
39.714195,39.8257395228419,38.75962054769999
41.425785,41.048766968883115,42.39636198271938
38.13341,38.25242483673891,39.722244981564934
44.32094,44.77537814989257,49.66882980950428
43.182682,44.59382954134527,49.66882980950428
40.38033,40.45163551095403,42.39636198271938
40.93825,39.967691386218505,44.9570011790005
45.836433,47.07810148666604,49.66882980950428
25.132217,25.485911655330476,31.575170434158622
46.377533,49.62897574343289,43.63966128847693
44.28953,44.83008951026986,47.93756613756638
40.80549,41.43171383936586,44.830460063246264
45.70765,45.601573784059376,49.66882980950428
40.810726,40.78974412957406,40.15396825396825
46.376564,45.54489672640725,48.40605631308687
39.90984,40.106776500616064,42.39636198271938
41.199493,41.33716726329895,44.62027871215798
44.28953,44.737196789161366,47.93756613756638
45.562668,49.534630849799115,44.9570011790005
45.09313,43.929484268006675,50.678342455043534
27.46508,27.213022240397876,42.39636198271938
39.500862,39.25411676924465,37.414529914529915
45.753525,45.311805242532124,49.66882980950428
38.029694,37.67645898109489,37.73622704507507
46.400627,46.89262788729645,50.678342455043534
46.782852,47.51078398054167,50.894799760908896
40.20554,40.622981255034446,42.39636198271938
41.99665,42.739635865381345,44.9570011790005
42.29124,41.647995859284535,47.93756613756638
42.29011,41.69766911264989,47.93756613756638
48.163948,49.84673071516669,47.93756613756638
44.27397,44.74588880504751,47.93756613756638
41.16017,41.30776511672486,44.9570011790005
45.154358,44.68199523953833,49.66882980950428
33.944286,33.92301857238233,38.75962054769999
39.747013,41.00840524264029,42.39636198271938
45.233353,44.078371896761325,49.66882980950428
44.502754,44.56116301497942,47.93756613756638
30.120836,29.748900632254344,31.575170434158622
46.85409,47.25364792533,50.678342455043534
46.620785,46.51436376826258,49.66882980950428
42.036266,42.726143708047545,44.9570011790005
41.465458,42.01552439576443,44.9570011790005
42.98414,42.71291073604671,49.66882980950428
40.51889,40.364813206099534,40.15396825396825
37.52549,37.38063576567869,36.70273414776029
28.842863,30.538778796514837,31.645520581113793
36.05316,35.59950221163175,35.908183632734506
42.587147,41.44067953074803,44.9570011790005
45.34023,44.81894395063211,43.63966128847693
39.90033,39.940845693507434,42.39636198271938
41.78266,40.62545749530987,47.93756613756638
40.951496,40.01473133728904,44.9570011790005
45.63904,44.90487449981231,49.66882980950428
44.31698,44.639733329628534,49.66882980950428
38.384254,38.19037338751578,38.75962054769999
44.271946,44.465994730834396,47.93756613756638
42.946945,43.1873903399772,49.66882980950428
39.562904,36.7151913590672,44.830460063246264
43.0734,42.506240757648335,49.71620439780162
45.036144,44.75803643965382,50.894799760908896
45.806458,45.830073251939,49.66882980950428
44.30398,44.4387957703966,49.66882980950428
41.85893,42.3894492632655,44.9570011790005
44.256405,45.07931398687905,49.66882980950428
39.666004,39.60559166932632,38.75962054769999
40.956345,40.50359844987187,44.9570011790005
46.484177,48.1401205443535,40.15396825396825
40.768017,40.65284024214183,40.15396825396825
42.19265,41.39674102446195,47.93756613756638
39.615124,39.603234883000006,38.75962054769999
39.98946,40.51342988792672,42.556309569195626
35.933804,35.87278869792454,37.02128530495287
45.30053,41.23298407226339,45.09087387666575
40.051987,40.28153583414451,42.556309569195626
37.725685,37.85860353958776,39.22067632850239
41.922737,42.58173915917474,44.9570011790005
40.793858,39.773484416058544,44.9570011790005
41.664757,41.89669572853416,44.62027871215798
45.934135,45.93677814831921,49.66882980950428
45.666718,45.394415382339446,49.66882980950428
36.78828,35.248998524361184,41.14060489060486
43.215675,44.69474357640954,49.66882980950428
39.885777,39.715511732081424,42.556309569195626
42.2688,41.60199406409554,47.93756613756638
39.19829,38.990490304750324,42.556309569195626
40.201523,40.63599452283329,42.39636198271938
45.07066,44.39014143680348,48.40605631308687
30.042124,32.32163087123518,39.08902575587903
46.119442,45.53530373690381,47.93756613756638
44.85612,44.05839395206511,44.9570011790005
37.983532,37.94875983887361,42.39636198271938
39.543587,40.548068644604776,42.07945631067961
51.169544,55.588354791684765,49.71620439780162
41.24868,40.946857292959564,42.556309569195626
42.953426,42.69653178449585,49.66882980950428
44.28997,44.656013057064214,47.93756613756638
44.171093,44.097150179092004,44.9570011790005
41.542187,41.902805401002496,44.9570011790005
37.78584,37.29662606970504,38.75962054769999
40.788445,40.97697331672723,40.15396825396825
45.186638,44.97834993077766,50.894799760908896
49.26764,49.6009280807085,49.66882980950428
47.250744,47.949564949700864,49.66882980950428
39.604103,40.57271477005488,41.14060489060486
30.229008,30.406202009569384,35.908183632734506
41.513912,41.96438207740424,44.9570011790005
42.61671,47.40044059425423,44.9570011790005
18.777905,19.150597395876996,23.783088235294095
39.70575,39.81083358956512,38.75962054769999
36.78689,35.609904726218915,42.07945631067961
43.219288,44.81564119508538,49.66882980950428
46.6316,46.99395872295404,50.678342455043534
48.509796,50.39759376683532,50.678342455043534
45.310097,45.71328868149201,50.678342455043534
36.40102,36.378942675488496,35.908183632734506
44.306484,45.24489952722959,47.93756613756638
42.98881,42.91365012042427,49.66882980950428
41.14475,41.19827262900631,44.9570011790005
42.085495,43.161572491790324,44.9570011790005
39.907207,40.11451382482023,42.39636198271938
37.44202,37.61525911538318,33.46619115549215
41.55309,42.08286984677469,44.9570011790005
33.511482,34.15376886458835,39.22067632850239
46.666565,48.09756069560558,44.9570011790005
44.266495,44.47799271774771,47.93756613756638
45.182247,44.40173450788609,49.66882980950428
45.942585,44.81356400867442,49.66882980950428
40.67942,39.45433638475875,44.9570011790005
39.538197,39.232869603804374,42.07945631067961
40.62162,40.49513292424276,40.15396825396825
38.320415,38.46048379304381,42.39636198271938
40.02484,40.53970995081036,42.07945631067961
42.00442,42.52671730483237,44.9570011790005
40.095093,40.15644551185455,42.556309569195626
37.408104,36.39053528176071,38.75962054769999
40.358135,40.69617505845597,42.556309569195626
41.537937,41.909021362662564,44.9570011790005
51.450123,51.84460958001236,50.894799760908896
48.153038,48.399001012962565,49.66882980950428
37.702175,37.145370774903434,38.393569393569386
38.40894,38.19807203161145,38.75962054769999
41.779575,41.82105333267638,44.62027871215798
42.20697,41.55328010092374,47.93756613756638
47.39293,46.773569606832574,47.93756613756638
44.813625,44.35516629693742,49.66882980950428
41.536793,41.65665546463369,44.9570011790005
49.937855,48.40341868828253,49.66882980950428
39.70575,39.809086865884,38.75962054769999
39.891014,40.03962852305756,42.39636198271938
22.629313,20.77784023350292,28.678260869565193
39.684532,39.75986214025632,38.75962054769999
45.180885,44.32199577039489,49.66882980950428
42.98881,42.888582017795194,49.66882980950428
44.606094,46.38963645620581,49.66882980950428
37.934093,36.990902271624314,38.393569393569386
37.911007,37.45816958430308,42.39636198271938
45.017105,44.28299450964125,46.20178372352284
39.368855,39.87793533515203,41.14060489060486
45.960915,45.78763416042945,49.66882980950428
41.96419,42.26606434343858,44.9570011790005
40.79935,40.00291420117464,44.9570011790005
48.01991,48.158064810672364,50.678342455043534
36.901463,35.7664854717065,42.39636198271938
45.633396,45.0242956941623,49.66882980950428
40.945663,39.77549365273498,44.9570011790005
40.934372,40.01831901177752,44.9570011790005
45.58716,45.25166452870933,49.66882980950428
40.044445,40.66447932956679,41.14060489060486
42.202404,40.858008839002714,47.93756613756638
35.232193,35.301737906289816,34.059360730593625
37.25073,37.78882414968047,42.39636198271938
40.115963,40.233562507031834,42.556309569195626
46.17104,46.290399171383356,47.93756613756638
38.97509,40.810538533501024,42.556309569195626
39.083744,39.00065410859392,37.02128530495287
44.269634,44.375234063629925,47.93756613756638
36.898285,36.16230531168452,42.39636198271938
35.272377,36.50534267117089,36.70273414776029
40.29553,43.263651585554,42.243955094991335
39.499695,40.128551985893694,41.14060489060486
25.10331,25.057586919993046,31.575170434158622
46.639366,46.711406291819756,50.678342455043534
46.514915,45.7969411819274,49.71620439780162
41.967094,42.51322514749857,44.9570011790005
36.818413,37.26165514715064,35.908183632734506
43.214603,45.08306904209946,49.66882980950428
44.931515,44.489908869744276,50.678342455043534
45.5032,44.7684306034062,49.66882980950428
42.955845,42.6915183318937,49.66882980950428
35.78781,36.81391818881214,44.62027871215798
37.953415,40.2824784830759,40.15396825396825
39.758476,39.96116920365877,42.07945631067961
29.389154,30.97926616503075,37.414529914529915
40.88605,40.566142929201476,44.9570011790005
37.806152,37.53728144198138,38.393569393569386
42.107994,41.2200177241157,47.93756613756638
41.384163,41.7432691509865,42.556309569195626
39.631626,40.565905507126516,41.14060489060486
51.091217,51.18836229152224,49.66882980950428
43.1821,42.24221745104254,42.556309569195626
49.32853,49.957709367047926,49.66882980950428
31.093319,31.01936862433793,32.60319878141664
31.612238,32.34598422816761,32.60319878141664
50.891907,50.95849732185115,49.66882980950428
46.755367,47.18267915503672,50.678342455043534
39.722847,40.363728656448224,40.15396825396825
35.548176,35.272826405488466,42.39636198271938
41.479633,41.974076403827866,44.9570011790005
44.932198,43.545303221511425,49.66882980950428
40.298794,39.64807922873786,47.93756613756638
40.212627,41.076545833659374,42.39636198271938
38.284016,38.66104067520146,44.830460063246264
45.65854,45.175748808544064,49.66882980950428
45.232986,44.439418450543535,49.66882980950428
42.267666,41.6104127284817,47.93756613756638
40.006474,40.27335910370701,42.556309569195626
38.01583,37.86238611571011,42.39636198271938
49.851204,50.463230182047674,42.556309569195626
36.855457,36.23242084604224,42.07945631067961
36.813755,37.30252607078403,37.414529914529915
40.73679,40.74448510151451,40.15396825396825
42.96867,42.58862437683653,49.66882980950428
44.317017,44.615933491326246,49.66882980950428
40.432865,39.770274300957546,40.15396825396825
38.136826,39.5883179787176,42.556309569195626
42.036266,42.6694297229822,44.9570011790005
46.023727,46.29006520835297,49.66882980950428
38.388027,38.1561566496838,38.75962054769999
44.306717,44.46509048197946,49.66882980950428
39.762505,39.971612371792176,42.07945631067961
37.406002,37.500290922959614,37.02128530495287
45.967728,45.47448141115575,50.678342455043534
41.308853,41.69602587341634,44.9570011790005
41.960407,42.36260575068356,44.9570011790005
29.080568,29.838150295909244,42.39636198271938
40.75898,40.83946995240726,40.15396825396825
41.92017,43.61340898242465,42.556309569195626
39.994934,39.699640382086166,40.15396825396825
18.777115,19.098075756954064,23.783088235294095
41.131844,40.914185362070235,44.9570011790005
47.573956,47.46481984521617,48.40605631308687
40.342262,40.91135736985243,42.39636198271938
47.92048,48.03233979155772,50.678342455043534
44.351128,44.85891576948391,49.66882980950428
45.963806,46.01930119342708,49.66882980950428
40.844185,39.880341572814054,44.9570011790005
40.290207,39.282129524899794,44.830460063246264
40.72919,38.65954521899759,44.830460063246264
49.51531,48.91836681611982,50.894799760908896
40.8665,40.150518614104435,44.9570011790005
28.987282,27.8541573935604,31.07452725250274
37.47422,36.96512958467066,36.70273414776029
42.164276,41.059680434950835,47.93756613756638
42.27999,41.35102647347841,47.93756613756638
38.861877,37.864206746760416,42.556309569195626
40.315536,40.00393866637843,47.93756613756638
48.751312,50.79219212855229,47.93756613756638
42.179333,41.38445059675441,47.93756613756638
42.277866,41.481680992177715,47.93756613756638
39.033104,37.4177527502938,34.84510869565213
40.20554,40.897629098849244,42.39636198271938
38.006756,37.64741403051194,42.39636198271938
27.81098,26.88674561534971,31.283641820910493
44.673,46.3396376882595,47.93756613756638
39.660866,39.51069005162927,38.75962054769999
44.25323,44.60930919533692,50.678342455043534
41.830994,42.28122605513548,44.9570011790005
36.55317,34.506009978735484,41.14060489060486
36.749043,36.2010065268851,43.63966128847693
39.75111,39.93525294584583,42.07945631067961
38.332413,39.7559138091968,42.39636198271938
39.142544,38.513225139779045,39.722244981564934
36.478096,35.64786931748243,42.556309569195626
25.362795,25.247295212222134,31.575170434158622
45.14504,44.159700125220255,49.66882980950428
44.37857,47.06148581551449,40.15396825396825
41.513912,41.96438207740424,44.9570011790005
30.692284,31.405163292964808,33.46619115549215
39.747604,39.9500611735351,42.07945631067961
28.1739,28.4884291349341,31.645520581113793
36.42184,37.16746325818787,44.62027871215798
44.986504,45.21570111519691,44.830460063246264
42.795574,42.51514995101309,49.66882980950428
40.233784,40.717928912773054,42.556309569195626
38.386406,38.19791381249264,38.75962054769999
41.23704,41.538931403715985,44.9570011790005
38.401775,38.15738177834013,38.75962054769999
39.567566,39.49589760866857,38.75962054769999
41.089684,40.78292808955969,44.9570011790005
44.26622,44.29620295568823,47.93756613756638
43.219837,44.76339085165479,49.66882980950428
45.553448,45.0032065266832,49.66882980950428
46.47323,46.905818814112,50.678342455043534
33.511482,34.15376886458835,39.22067632850239
39.922367,40.089229869078096,42.39636198271938
41.212482,42.206568417579426,42.243955094991335
52.54756,52.06257352637448,49.66882980950428
40.675354,39.42465338338012,44.9570011790005
42.95916,42.6307986542257,49.66882980950428
41.463104,41.83012400742382,44.9570011790005
39.89912,40.539576752669035,42.39636198271938
46.218563,45.837466205516684,49.71620439780162
46.023804,46.230554783942246,49.66882980950428
37.96104,37.743482846265714,42.39636198271938
40.830753,40.91781715561321,40.15396825396825
28.167135,27.530884928499425,31.645520581113793
36.937912,37.07896814934541,41.14060489060486
42.99758,42.953900147747305,49.66882980950428
37.23673,35.917191467050664,36.70273414776029
41.86773,42.416972454045776,44.9570011790005
46.25878,45.422370799208394,49.66882980950428
38.34684,39.948340820267696,42.556309569195626
37.53759,38.04087874532549,44.830460063246264
40.115902,39.9358389884462,42.556309569195626
26.325323,27.676477061332363,28.678260869565193
48.1221,47.514478210953285,50.894799760908896
41.721928,40.76254264825479,49.71620439780162
40.2302,40.69375942939868,42.39636198271938
35.373894,34.77428451193758,33.46619115549215
26.875584,24.26443005470968,32.63066884176189
36.91785,35.93969490327823,42.39636198271938
44.902485,44.951864523362644,44.830460063246264
42.29124,41.663109285822394,47.93756613756638
51.39823,51.27148771101099,49.66882980950428
44.20987,43.7139981967466,49.66882980950428
46.689335,46.764500818411165,50.678342455043534
41.367325,41.78945134868555,44.9570011790005
35.000835,34.398702709058234,42.55831452219714
43.563526,46.19889508683915,49.71620439780162
18.777905,19.853537830471513,23.783088235294095
37.857384,37.414411232687314,38.75962054769999
38.34121,40.143534992173514,36.70273414776029
30.762705,28.90157759995129,33.46619115549215
40.197205,40.64208171289833,42.39636198271938
45.963806,45.8823598088936,49.66882980950428
36.45304,37.17147464477429,44.62027871215798
36.898285,35.79863983225188,42.39636198271938
38.38741,38.201063364370626,38.75962054769999
38.00573,37.8975288753255,42.39636198271938
38.331207,38.26263218336545,41.14060489060486
41.6497,42.04863721465717,44.62027871215798
42.80619,41.65980241255329,44.830460063246264
36.898457,35.49068951769248,42.39636198271938
35.05128,38.499702216662314,31.645520581113793
45.129055,43.45818884460494,43.63966128847693
42.397663,41.68654574440914,48.40605631308687
42.30823,41.66927789988537,47.93756613756638
44.759212,36.97722751634543,46.20178372352284
40.24248,41.36910393691434,42.556309569195626
40.84823,41.04168667504474,40.15396825396825
40.130943,40.20029511094763,42.556309569195626
41.16879,40.797008470448525,44.9570011790005
32.650623,31.658171190002122,33.46619115549215
34.014324,31.260745401654304,34.84510869565213
41.078465,40.40304690740409,44.9570011790005
39.77287,37.95063894835911,43.63966128847693
39.760162,40.59742517847183,42.39636198271938
32.768143,34.49552740943779,33.23941176470593
38.40894,38.19807203161145,38.75962054769999
41.808678,42.16014366204695,44.9570011790005
38.404835,37.8191226925629,37.02128530495287
45.881344,46.70733926568458,48.40605631308687
41.316647,41.47420071959076,44.9570011790005
42.29124,41.663109285822394,47.93756613756638
42.19265,41.53244449589488,45.09087387666575
54.357067,49.44172624655545,29.794473229706405
41.463104,41.92659601264176,44.9570011790005
41.25888,41.30455113936368,42.39636198271938
44.98268,45.18531323343708,44.830460063246264
38.916527,37.62316105164068,42.556309569195626
45.574085,46.193876033164024,50.678342455043534
44.28407,44.958365748284464,47.93756613756638
37.778164,37.65579580424937,37.73622704507507
48.38816,49.70288741079662,49.66882980950428
50.72987,54.02203280500055,48.40605631308687
34.62281,34.591594520477415,42.243955094991335
43.92541,43.72849981551754,50.678342455043534
38.33463,38.49486404064858,42.39636198271938
40.193268,40.67923351332532,42.39636198271938
38.307777,38.730732147891864,42.39636198271938
25.219315,23.448041191359664,32.572104764910144
41.99502,42.66551501279543,44.9570011790005
40.618214,40.98331452538784,42.39636198271938
44.68952,43.92118225778511,43.63966128847693
45.957844,45.60088297249277,49.66882980950428
40.661842,40.72699843284513,40.276402640264024
44.0491,43.73202256870295,44.830460063246264
46.19646,46.17214734678571,47.93756613756638
45.903187,44.73635705853836,49.66882980950428
45.963806,45.89305487755494,49.66882980950428
45.18466,44.39476398125221,49.66882980950428
48.07906,47.759428184888435,47.93756613756638
45.306816,45.347238346559735,50.678342455043534
31.07903,30.956809521346536,32.60319878141664
46.130814,45.62353422430568,46.20178372352284
37.957504,39.94966630469847,40.276402640264024
36.025326,32.880735403418555,39.722244981564934
48.097355,47.012755730071575,50.894799760908896
44.753544,43.99907530857519,49.66882980950428
39.730534,39.12336886344083,40.15396825396825
31.526169,31.95287470866124,32.60319878141664
39.48717,39.14226256335554,38.75962054769999
46.05455,46.57541957346181,47.93756613756638
38.330986,37.91234716520623,38.75962054769999
45.61211,43.05796717902579,49.66882980950428
25.37542,25.326242800866545,31.575170434158622
45.940018,46.41487128638958,49.66882980950428
40.022446,39.79327378075891,40.15396825396825
45.27361,46.18904157553519,45.09087387666575
29.011454,25.55199485397619,33.92409033877043
41.50067,41.94818976142053,44.9570011790005
37.984814,39.10608552202202,40.15396825396825
40.425755,39.777115588548476,44.62027871215798
46.754124,47.09238243746976,50.678342455043534
46.762897,47.23188372756926,50.678342455043534
29.433573,31.579834073253025,33.46619115549215
40.84823,40.981959464334444,40.15396825396825
42.173088,41.46637065506375,47.93756613756638
40.81786,40.89361605993294,40.15396825396825
41.060596,42.13221804208432,37.414529914529915
40.89452,40.09259545151442,44.9570011790005
42.29124,41.660835100802174,47.93756613756638
45.887157,45.559531213277154,44.9570011790005
48.278164,53.33822774643847,48.40605631308687
41.8169,42.07940434893255,44.9570011790005
